0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34896	7.37081	10.4029	13.817	10.6431	14.7279	18.4598	22.3858	26.9392	28.0385	30.8936	32.4682	34.4252	35.1228	38.7863	41.4243	40.6683	44.5537	44.3315	41.2217	37.4626	34.7556	37.5977	35.6763	39.4164	43.1404	42.7477	43.2867	45.3011	49.9976	53.4689	57.9657	63.5694	67.7453	72.9228	76.7151	74.5552	73.4007	72.3471	75.2852	75.4674	76.445	76.786	77.1565	78.9617	73.4409	73.4389	76.8196	75.7804	78.1193	78.2701	77.1003	77.0415	80.2183	83.4386	82.1041	82.4762	83.3332	87.5667	84.6335	83.6137	85.0169	81.1102	80.3498	75.5415	72.9023	77.1448	75.8993	76.3644	73.0107	75.2481	80.6862	80.0095	75.3926	76.4645	77.499	78.7518	80.1937	82.5886	86.6674	88.8282	90.9982	91.1023	92.7896	91.5523	93.8462	90.0981	90.0827	89.1559	92.3797	96.6872	99.0816	100.364	104.004	101.226	105.895	106.642	105.9	103.745	106.727	104.866	104.698	100.821	105.554	104.912	104.157	109.644	109.308	103.996	101.752	100.481	101.216	100.524	104.201	103.692	101.127	100.866	103.196	104.328	105.409	108.796	107.455	102.479	101.718	104.709	104.036	105.672	106.494	106.52	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.72692	9.0072	12.568	9.43547	13.0433	16.5572	20.4331	25.1121	26.3532	29.4357	30.8575	32.8072	33.3774	36.9836	39.5683	38.9441	43.0804	42.7946	39.8272	36.1341	33.3031	36.2756	34.3215	38.0972	41.9407	41.5734	42.2986	44.3842	49.0527	52.5146	57.0033	62.5503	66.6468	71.7488	75.4858	73.3336	72.2368	71.1914	74.0787	74.2595	75.182	75.5459	75.9555	77.7865	72.4059	72.351	75.6016	74.6182	76.9206	77.0745	75.9285	75.9117	79.065	82.2569	80.9391	81.2715	82.1368	86.5059	83.602	82.5152	83.9259	79.9952	79.1813	74.3147	71.5692	75.8663	74.7041	75.1382	71.826	74.0162	79.5299	78.8462	74.2402	75.2448	76.3008	77.5109	78.9584	81.332	85.4109	87.5875	89.7561	89.7993	91.5265	90.2869	92.6265	88.7829	88.762	87.8487	91.1022	95.3572	97.7048	99.0186	102.658	99.8826	104.529	105.271	104.587	102.509	105.384	103.473	103.299	99.5072	104.182	103.583	102.814	108.303	107.906	102.578	100.431	99.0856	99.8017	99.1623	102.804	102.29	99.7094	99.4511	101.738	103.003	104.084	107.516	106.091	101.143	100.43	103.419	102.71	104.337	105.131	105.148	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42473	7.57285	4.00869	7.5068	11.8118	15.8787	19.9315	21.6732	24.6934	25.8777	27.8489	28.8376	32.2302	34.9694	34.3966	38.166	37.9726	34.987	31.0906	28.2957	31.1162	29.0594	32.7161	36.5756	36.1368	37.0211	39.154	43.7497	47.084	51.4946	56.9634	61.0074	66.0825	69.7922	67.6604	66.5771	65.5326	68.3932	68.5828	69.4903	69.855	70.269	72.1091	66.8101	66.7331	69.9494	68.9789	71.2776	71.4086	70.2731	70.2699	73.4204	76.6203	75.351	75.6368	76.488	80.9076	78.0324	76.8824	78.2933	74.3496	73.5132	68.6247	65.8518	70.1804	69.0272	69.469	66.1688	68.3435	73.8891	73.2147	68.6033	69.5569	70.6173	71.8143	73.2711	75.6352	79.7145	81.8955	84.0557	84.0872	85.8377	84.5806	86.9356	83.0669	83.0456	82.1342	85.3926	89.6451	91.9899	93.3112	96.959	94.201	98.8333	99.5592	98.8877	96.8219	99.6768	97.7604	97.586	93.7994	98.4671	97.8827	97.1017	102.594	102.188	96.8601	94.721	93.3714	94.0919	93.4542	97.0843	96.5661	93.9946	93.7449	96.035	97.3183	98.414	101.851	100.395	95.4497	94.7542	97.758	97.0191	98.6323	99.4382	99.4463	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5993	1.08775	5.3836	10.6561	14.7189	17.9023	20.1531	22.9588	23.9411	25.918	27.3659	30.5256	33.4024	32.8569	36.1486	36.0778	33.0254	28.8965	26.2314	28.7843	26.6345	30.1009	33.8858	33.3291	34.2661	36.3926	40.9141	44.0665	48.3461	53.7119	57.73	62.8637	66.5562	64.4871	63.3654	62.3092	65.1525	65.3821	66.3122	66.6506	67.0033	68.8357	63.5779	63.528	66.823	65.8212	68.1522	68.2253	67.0873	67.0636	70.2406	73.4919	72.2964	72.5345	73.3487	77.7213	74.8705	73.6567	75.0553	71.1068	70.2828	65.402	62.6538	67.0348	65.8058	66.3118	62.9933	65.1836	70.7227	70.077	65.4394	66.3315	67.371	68.5868	70.0745	72.4331	76.5158	78.6923	80.8134	80.8841	82.672	81.3473	83.706	79.8575	79.8422	78.9224	82.1615	86.4734	88.8465	90.1682	93.839	91.1174	95.7349	96.422	95.7397	93.6325	96.531	94.6353	94.4638	90.6276	95.3204	94.7469	93.9418	99.4412	99.0483	93.7289	91.5486	90.2421	90.9863	90.3206	93.9368	93.4031	90.8758	90.6488	92.9663	94.2172	95.34	98.7554	97.2951	92.3366	91.6414	94.6773	93.9036	95.4897	96.344	96.3382	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72008	7.25253	12.5356	16.1746	18.105	21.3652	24.0343	24.4943	26.4175	28.345	31.006	33.9509	33.6692	36.4872	36.5483	33.5759	29.1876	26.6964	28.8323	26.5237	29.5529	33.2016	32.3952	33.5238	35.6234	39.917	42.5695	46.4271	51.3852	55.2367	60.527	64.0835	62.267	61.0621	59.9724	62.6904	63.0732	64.0257	64.2904	64.4359	66.2577	61.2831	61.303	64.7574	63.7014	66.102	65.9829	64.8603	64.796	68.0404	71.4318	70.4746	70.5401	71.2418	75.5403	72.7906	71.3234	72.6781	68.7033	67.8857	62.9894	60.2074	64.8439	63.4303	64.1375	60.8035	62.9978	68.5645	68.01	63.3074	63.9137	64.8887	66.1298	67.7403	70.0484	74.1348	76.308	78.2674	78.4185	80.392	78.8088	81.2334	77.3508	77.3519	76.4194	79.6141	84.0824	86.4891	87.855	91.6	89.0058	93.5394	94.0851	93.4444	91.2796	94.2036	92.3114	92.1412	88.2516	92.9489	92.4744	91.5659	97.0876	96.6522	91.3455	89.1595	87.9059	88.7035	88.0189	91.525	90.923	88.5412	88.3994	90.739	92.0654	93.2738	96.6631	95.0946	90.136	89.4981	92.6285	91.7047	93.1849	94.1656	94.101	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50977	10.909	14.9694	17.9433	20.0919	22.6981	23.7731	25.7537	27.3465	30.5217	33.4524	32.808	35.8691	35.8533	32.6997	28.5046	25.9337	28.3781	26.2438	29.6808	33.391	32.8185	33.6508	35.7435	40.2851	43.4535	47.7558	53.1756	57.247	62.4088	66.1414	64.0504	62.9027	61.8445	64.7245	64.9436	65.9028	66.2334	66.5808	68.4002	63.049	63.0208	66.3754	65.3464	67.6933	67.7757	66.624	66.5809	69.766	73.0247	71.8097	72.0762	72.8917	77.1994	74.3285	73.1628	74.5609	70.6261	69.8293	64.9813	62.2972	66.6281	65.3651	65.8747	62.5345	64.7504	70.2472	69.6002	64.9601	65.9072	66.94	68.1772	69.6527	72.0264	76.1086	78.2766	80.4109	80.509	82.2613	80.9569	83.2854	79.4927	79.4793	78.5529	81.7786	86.1077	88.5054	89.8058	93.4718	90.7414	95.3768	96.0754	95.3568	93.2114	96.1671	94.3009	94.1332	90.2513	94.9769	94.3719	93.5818	99.078	98.7235	93.4134	91.1771	89.9103	90.6627	89.9665	93.611	93.0855	90.5574	90.3232	92.665	93.8334	94.951	98.3427	96.9359	91.9614	91.2358	94.268	93.5227	95.1202	95.9829	95.9861	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.59836	9.54019	12.5877	14.8494	17.881	18.6889	20.6571	22.0154	25.1478	28.0194	27.5044	31.0336	30.8737	27.9997	24.0481	21.1791	24.0053	21.8687	25.5039	29.5168	29.1255	30.3499	32.6074	37.1054	40.4572	44.9258	50.4084	54.3742	59.2361	62.9236	60.6942	59.7287	58.7148	61.5534	61.669	62.4942	62.9184	63.4854	65.3604	60.1597	59.9666	62.9246	62.0521	64.2697	64.4749	63.3695	63.4435	66.5232	69.6256	68.3139	68.593	69.4897	74.1212	71.2645	70.1107	71.5483	67.5923	66.6779	61.7334	58.8613	63.1251	62.1589	62.4737	59.2453	61.3485	66.9704	66.2559	61.6961	62.6744	63.7917	64.9172	66.3196	68.6746	72.7432	74.9402	77.1731	77.0956	78.8037	77.666	80.0372	76.0851	76.0499	75.1605	78.4676	82.5818	84.8653	86.1941	89.8076	87.0098	91.6453	92.422	91.7891	89.8336	92.5613	90.6011	90.4212	86.7394	91.3451	90.7598	90.0095	95.4877	95.0492	89.7089	87.6588	86.2205	86.9023	86.3176	89.9616	89.473	86.8246	86.5421	88.7908	90.1543	91.2218	94.71	93.2092	88.2951	87.6291	90.5969	89.8717	91.5157	92.2461	92.2676	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12058	8.79486	10.3326	14.2106	14.8402	16.7275	17.2204	20.5393	23.1865	22.7904	27.3436	26.8876	24.468	21.1613	17.854	21.3728	19.4192	23.3651	27.686	27.6369	29.2169	31.6048	36.0242	39.6909	44.399	49.9879	53.8334	58.274	61.9117	59.4802	58.7523	57.8061	60.6035	60.5633	61.2216	61.7689	62.6299	64.5562	59.495	59.1024	61.5433	60.8718	62.9057	63.3012	62.2527	62.4691	65.3899	68.2563	66.7737	67.1155	68.1306	73.119	70.2665	69.2021	70.6859	66.7382	65.6968	60.6825	57.6215	61.714	61.1438	61.182	58.1129	60.0675	65.7843	64.9732	60.5564	61.6348	62.855	63.8386	65.1184	67.4481	71.476	73.6951	76.0659	75.7684	77.3745	76.4937	78.888	74.7784	74.7145	73.8757	77.2701	81.0816	83.2134	84.5609	88.0821	85.184	89.8236	90.7224	90.1832	88.4677	90.9155	88.8496	88.6554	85.2355	89.6825	89.1002	88.4227	93.8565	93.329	87.9672	86.1469	84.4994	85.0823	84.6374	88.2909	87.8616	85.0491	84.691	86.8136	88.389	89.3725	92.9687	91.3893	86.5635	85.9556	88.8132	88.1519	89.8698	90.4121	90.469	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.11222	7.26003	11.7895	11.901	13.6305	13.5188	16.7587	19.2504	19.0605	24.2697	23.6164	21.6509	18.8636	15.3069	19.197	17.3932	21.3593	25.8267	25.9867	27.9031	30.3578	34.592	38.3371	43.0928	48.6374	52.3348	56.462	60.0229	57.4944	56.9345	56.037	58.7682	58.6388	59.1722	59.7971	60.8403	62.7976	57.9176	57.3868	59.4554	58.9286	60.8305	61.3296	60.3311	60.6478	63.4522	66.1615	64.606	64.9552	66.0337	71.2672	68.4473	67.3984	68.9046	64.9685	63.8341	58.7793	55.5801	59.5768	59.2735	59.1407	56.2006	58.0355	63.8142	62.9511	58.643	59.7359	61.0185	61.896	63.1024	65.3973	69.3854	71.6156	74.055	73.6087	75.1701	74.4347	76.8532	72.6289	72.5467	71.7449	75.1892	78.7977	80.8213	82.188	85.6506	82.7072	87.3281	88.289	87.8259	86.2784	88.5224	86.3833	86.1792	82.945	87.271	86.7093	86.0672	91.4659	90.8676	85.4993	83.8468	82.0588	82.5785	82.2323	85.8689	85.4721	82.5688	82.1712	84.2044	85.9446	86.8822	90.5483	88.8923	84.1367	83.5834	86.3754	85.732	87.4821	87.9102	87.9819	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40452	8.76935	7.50397	9.18616	10.6607	12.9203	15.8593	15.7617	19.7437	19.3477	17.3908	14.2216	10.8262	14.2463	12.2375	15.8343	20.3461	20.4073	22.7143	25.2172	29.1961	32.6827	37.2801	42.6842	46.2999	50.3758	53.9151	51.4043	50.8535	49.9585	52.666	52.5428	53.0698	53.6914	54.7389	56.7	51.9025	51.3474	53.3929	52.8699	54.7766	55.2433	54.253	54.5792	57.3832	60.1143	58.6276	58.919	59.9734	65.2324	62.4473	61.329	62.8325	58.8895	57.7393	52.6736	49.4693	53.4859	53.1759	53.057	50.1243	51.9483	57.7512	56.9038	52.5856	53.6309	54.9158	55.786	57.0001	59.2905	63.2816	65.513	67.9434	67.5061	69.0854	68.3246	70.7461	66.5256	66.4452	65.6396	69.0804	72.7136	74.7601	76.1244	79.6065	76.6866	81.3038	82.2401	81.7639	80.1919	82.4647	80.3432	80.1421	76.864	81.2157	80.6546	79.9987	85.4072	84.8274	79.461	77.767	76.0106	76.5495	76.1761	79.8173	79.4153	76.5328	76.1477	78.2138	79.9145	80.8764	84.5305	82.8688	78.0951	77.5424	80.3651	79.6905	81.4244	81.8897	81.952	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81822	5.18367	6.85268	7.3165	10.9602	13.8533	12.7793	17.2458	16.6567	14.4741	12.0698	8.44105	12.6838	11.3374	15.4767	19.8494	20.4072	22.2412	24.6584	28.7936	32.9613	38.075	43.9781	47.7913	51.5508	55.2667	52.3919	51.9605	51.1347	54.0128	53.6451	54.1539	54.8707	56.2148	58.1463	52.9347	52.2929	54.0948	53.6442	55.4223	56.1851	55.1774	55.5467	58.2062	60.6885	58.8459	59.4164	60.6286	65.8898	62.9767	62.2849	63.8346	59.9975	58.8753	53.9501	50.9302	54.4166	54.3677	53.942	51.0719	52.8751	58.5036	57.5283	53.3808	54.8942	56.2494	57.0847	58.0781	60.4238	64.3517	66.5515	69.2094	68.6827	69.9291	69.5863	71.8524	67.7872	67.685	66.9019	70.3541	73.7298	75.7326	76.9947	80.3313	77.2392	81.9605	83.11	82.538	81.0281	83.3001	81.2233	81.0262	77.8063	82.1483	81.412	80.93	86.2592	85.7888	80.4586	78.7254	76.9502	77.4146	77.0378	80.8416	80.5542	77.481	76.9647	79.0095	80.4913	81.3151	84.9575	83.5195	78.7675	78.1051	80.7626	80.3413	82.2288	82.5136	82.6714	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54863	4.75049	7.20405	10.3845	13.4895	11.4068	13.7056	13.4962	10.4545	7.76656	4.54309	8.60959	7.75865	11.9764	16.0171	16.8072	18.2292	20.5472	24.7354	29.2439	34.6417	40.884	44.8964	48.5519	52.4499	49.3542	48.9096	48.1126	51.1607	50.6524	51.2331	51.9691	53.4351	55.3158	49.6938	49.0585	50.904	50.4106	52.1767	53.0891	52.0381	52.3773	54.9917	57.3908	55.3589	56.114	57.3914	62.4857	59.4724	59.0779	60.6458	56.8931	55.8527	51.0845	48.3385	51.4383	51.409	50.8576	47.9587	49.8203	55.2568	54.2252	50.1448	52.0115	53.3794	54.2548	55.1154	57.5256	61.4219	63.5826	66.3715	65.8873	66.8958	66.7805	68.8945	65.0582	64.9527	64.16	67.5741	70.8961	72.9588	74.1156	77.3845	74.2064	79.0189	80.2785	79.5591	77.9588	80.4018	78.4354	78.2518	74.9105	79.3492	78.4518	78.0789	83.3681	83.0581	77.7737	75.8498	74.1937	74.6582	74.1819	78.1329	77.914	74.771	74.1854	76.3043	77.4415	78.2032	81.7689	80.5725	75.7777	74.9834	77.5737	77.3259	79.3021	79.5517	79.7705	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98454	5.63943	7.82064	11.1458	9.7634	12.5427	12.2159	9.95557	7.4597	3.78129	7.98533	6.8595	10.7028	15.0608	15.7787	17.9217	20.344	24.1842	28.3108	33.4185	39.3094	43.0706	46.6356	50.3675	47.3957	47.0282	46.233	49.1261	48.6821	49.1655	49.9144	51.3667	53.2915	48.0678	47.3623	49.0264	48.6167	50.3456	51.1745	50.1762	50.5774	53.1786	55.5922	53.7072	54.3027	55.5428	60.8504	57.9401	57.3041	58.8646	55.0575	53.9206	49.0319	46.0578	49.384	49.4343	48.9128	46.0869	47.8576	53.4577	52.4557	48.3644	49.9711	51.3529	52.1584	53.0851	55.436	59.3398	61.5305	64.2466	63.6903	64.8566	64.6186	66.8448	62.8198	62.7116	61.9357	65.388	68.6949	70.6963	71.9297	75.2393	72.1208	76.8631	78.0503	77.448	75.9474	78.2265	76.1725	75.9784	72.7511	77.1014	76.3219	75.876	81.1881	80.757	75.4406	73.6742	71.9122	72.3688	71.9745	75.822	75.563	72.4528	71.9102	73.9714	75.3725	76.1788	79.8128	78.4207	73.6651	72.9793	75.616	75.2335	77.1481	77.4105	77.5857	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85329	6.26827	9.59091	8.06072	10.701	10.2917	8.36648	6.62593	3.27285	7.2772	6.65295	10.0399	14.2439	15.1547	17.4338	19.8069	23.4145	27.5607	32.6676	38.5232	42.2034	45.5619	49.2648	46.2182	45.9419	45.1811	48.0514	47.5399	47.965	48.756	50.3187	52.2454	47.0811	46.3043	47.7654	47.4297	49.0799	49.9836	49.0091	49.4586	51.9829	54.2957	52.3505	52.9738	54.2537	59.6543	56.7549	56.1685	57.7389	53.9605	52.7898	47.919	44.9238	48.1267	48.3238	47.6931	44.9435	46.6507	52.2395	51.2047	47.194	48.8545	50.2666	51.0191	51.8844	54.2202	58.0898	60.2761	63.0405	62.4164	63.5238	63.3923	65.6049	61.5625	61.4447	60.6875	64.153	67.3456	69.2998	70.5261	73.7943	70.6442	75.3865	76.6182	76.0326	74.6028	76.8044	74.7324	74.5356	71.3847	75.6855	74.8938	74.4809	79.7657	79.3238	74.0154	72.3049	70.4931	70.9184	70.5584	74.4152	74.1822	71.0206	70.449	72.4759	73.9067	74.6815	78.3364	76.9415	72.2177	71.541	74.1342	73.7845	75.7255	75.9275	76.1183	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37054	6.83713	5.58319	12.0936	10.8483	10.4252	10.651	7.66213	11.6296	11.4206	14.5269	18.4601	19.5799	21.8646	24.1447	27.53	31.7304	36.7935	42.4963	45.958	48.9508	52.4955	49.3957	49.324	48.6258	51.3638	50.7715	51.0299	51.9056	53.6446	55.5927	50.7207	49.8068	50.8017	50.6544	52.1184	53.1382	52.238	52.802	55.1632	57.2553	55.2173	55.8581	57.2112	62.8675	60.0249	59.4657	61.0468	57.3106	56.0386	51.1561	47.9853	51.0822	51.6063	50.7861	48.2327	49.7663	55.378	54.2886	50.4577	52.0879	53.5541	54.1683	54.9521	57.2134	61.0018	63.1887	66.0001	65.1872	66.2559	66.2852	68.5333	64.3418	64.2019	63.4999	67.009	69.9238	71.7076	72.9684	76.1427	72.9475	77.6327	78.9376	78.4789	77.2919	79.1885	77.0073	76.7954	73.9384	78.0362	77.2963	76.9232	82.139	81.5763	76.2756	74.8381	72.8225	73.1534	72.9517	76.7432	76.5447	73.2825	72.6656	74.5361	76.2428	76.9477	80.6914	79.179	74.5842	73.997	76.4821	76.1551	78.1253	78.1632	78.3698	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37568	3.65809	10.1134	8.68621	9.80074	10.9722	8.89731	11.676	11.7747	13.7238	17.2865	18.4665	21.2403	23.4373	26.2106	30.0149	34.745	40.0557	43.2017	45.8747	49.2377	46.1752	46.2571	45.603	48.1792	47.5677	47.6914	48.6138	50.4464	52.4144	47.9352	46.9031	47.5452	47.5371	48.8824	49.9073	49.0773	49.7327	51.9889	53.9796	52.0102	52.5503	53.9052	59.7802	57.0423	56.3532	57.9295	54.205	52.8359	47.9195	44.5868	47.6946	48.4256	47.521	45.1231	46.5092	52.1903	51.0983	47.3693	48.8491	50.3463	50.8499	51.6131	53.8018	57.5409	59.7348	62.5293	61.6019	62.723	62.767	65.0724	60.7471	60.5964	59.9278	63.4623	66.2463	67.9383	69.2428	72.401	69.23	73.8531	75.1422	74.7812	73.7313	75.438	73.1854	72.9644	70.2623	74.2434	73.5772	73.1826	78.3784	77.7243	72.4203	71.1454	69.0167	69.3137	69.1999	72.9182	72.7162	69.4385	68.8275	70.6246	72.5377	73.2469	77.0485	75.3966	70.8677	70.3684	72.844	72.4476	74.3919	74.3874	74.5758	
