0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.0275	7.6782	3.28661	1.22725	0.935861	0.784049	0.969509	0.536117	0.643535	0.87942	0.641539	0.689029	0.468883	0.472235	0.495848	0.307981	0.282631	0.31101	0.301805	0.260334	0.275959	0.265354	0.263447	0.287481	0.310855	0.281083	0.258228	0.237892	0.276649	0.276665	0.271931	0.302078	0.333545	0.290925	0.315929	0.366258	0.355852	0.339619	0.495927	1.73386	0.717475	0.306356	0.2545	0.223248	0.20034	0.198572	0.238761	0.669621	0.1935	0.205261	0.198593	0.209836	0.214832	0.278009	0.275627	0.301497	0.28872	0.41011	0.345194	0.514517	0.256872	0.255646	0.185541	0.197449	0.186952	0.185338	0.150815	0.132193	0.100518	0.119508	0.126745	0.134386	0.165837	0.161477	0.193639	0.321415	0.172245	0.17645	0.157033	0.151276	0.167106	0.261197	0.213743	0.188245	0.131687	0.129082	0.11351	0.0949945	0.0748988	0.0817903	0.0911478	0.0938576	0.0929269	0.102537	0.10476	0.121836	0.112526	0.10459	0.116334	0.112303	0.111312	0.130544	0.132797	0.143232	0.15462	0.161794	0.166252	0.16724	0.169626	0.158152	0.140403	0.157764	0.168733	0.154915	0.159281	0.143212	0.159559	0.202093	0.226247	0.208434	0.188546	0.16769	0.171774	0.182015	0.194456	0.184191	0.203163	0.192723	0.168971	0.191843	0.16553	0.155242	0.146311	0.161018	0.158196	0.198269	0.137966	0.138478	0.122473	0.128944	0.133419	0.155429	0.138472	0.121906	0.130123	0.133294	0.151132	0.164866	0.160047	0.169197	0.585039	0.570665	0.233486	0.190164	0.186032	0.172924	0.17198	0.168686	0.165439	0.164546	0.163142	0.161551	0.146163	0.133799	0.122942	0.11721	0.114151	0.111924	0.110576	0.109221	0.118305	0.127213	0.136217	0.144293	0.156325	0.162823	0.21233	0.200983	0.193149	0.167158	0.190574	0.182965	0.160451	0.169509	0.225521	0.218684	0.164729	0.145668	0.132621	0.119448	0.117548	0.122797	0.141276	0.133837	0.165368	0.167909	0.174508	0.153957	0.133503	0.120033	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.0541	3.27427	1.2171	1.08351	0.821419	1.37407	0.692513	1.02926	0.842185	0.715169	0.707511	0.440645	0.468152	0.46267	0.2952	0.261741	0.316343	0.280921	0.254677	0.264635	0.25254	0.245992	0.278269	0.295469	0.308575	0.30627	0.245077	0.311386	0.280033	0.273046	0.285134	0.29834	0.275745	0.300327	0.354387	0.359556	0.33881	0.348504	0.348096	0.420043	0.310108	0.238463	0.209109	0.19327	0.190705	0.222506	0.494548	0.199638	0.21385	0.186955	0.190882	0.194239	0.27185	0.215254	0.240074	0.299105	0.391375	0.451227	0.499907	0.25751	0.291531	0.198341	0.218523	0.20227	0.211124	0.166209	0.138812	0.103313	0.126081	0.126372	0.125641	0.151516	0.152273	0.238443	2.91212	0.235783	0.185722	0.162101	0.147292	0.173661	0.290159	0.271988	0.215816	0.142149	0.138812	0.12441	0.110213	0.0792501	0.0861192	0.0956314	0.0992473	0.0980831	0.109211	0.120605	0.14775	0.125475	0.113205	0.123844	0.115039	0.115698	0.13346	0.136182	0.141466	0.152012	0.158442	0.162201	0.165835	0.166264	0.160296	0.145364	0.160783	0.172509	0.154371	0.153989	0.14257	0.158054	0.189687	0.209762	0.19277	0.182725	0.168531	0.171079	0.177555	0.191404	0.183512	0.189039	0.180479	0.160742	0.207324	0.162763	0.1521	0.144929	0.159053	0.144393	0.154654	0.132379	0.133238	0.119575	0.119954	0.118112	0.119959	0.116718	0.116464	0.120574	0.133037	0.148363	0.151866	0.152961	0.168595	0.230303	0.260299	0.257152	0.187037	0.194946	0.183472	0.190514	0.190168	0.186928	0.191358	0.181031	0.176039	0.158765	0.144382	0.133467	0.125273	0.123218	0.120678	0.115078	0.114954	0.123581	0.135309	0.142533	0.15122	0.163116	0.167706	0.215068	0.195575	0.199589	0.176503	0.202162	0.193531	0.170329	0.173039	0.204967	0.227401	0.175835	0.158587	0.144807	0.126869	0.12328	0.128162	0.152259	0.141376	0.177661	0.178836	0.189114	0.163463	0.154956	0.139947	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9079	2.68844	2.3435	1.35754	1.08977	1.03484	1.0688	0.809577	0.733045	0.545525	0.446251	0.402419	0.368312	0.303889	0.274605	0.318451	0.326492	0.27828	0.279863	0.24882	0.241239	0.305111	0.351979	0.303144	0.29865	0.222892	0.261581	0.263252	0.269996	0.2819	0.275789	0.254258	0.272024	0.303388	0.363311	0.334981	0.3212	0.290435	0.297351	0.262068	0.239905	0.216577	0.208118	0.201366	0.240259	0.366443	0.222868	0.228647	0.178302	0.181325	0.174597	0.214801	0.218287	0.225829	0.322668	0.582823	0.361798	0.414937	0.295384	0.314027	0.212695	0.228535	0.208533	0.27703	0.168932	0.137598	0.101239	0.125228	0.119735	0.121983	0.130907	0.144098	0.165632	0.190165	0.184745	0.174108	0.167666	0.1609	0.200828	0.675095	0.33118	0.342716	0.158377	0.139409	0.131976	0.130388	0.0829426	0.0910905	0.09237	0.0948645	0.0947111	0.107847	0.126603	0.158967	0.123077	0.104679	0.110999	0.10656	0.111637	0.134272	0.139975	0.140222	0.146153	0.139493	0.157038	0.151757	0.147968	0.139424	0.13258	0.143299	0.14711	0.134359	0.1433	0.133776	0.146966	0.185729	0.208971	0.203116	0.181637	0.171895	0.172572	0.178804	0.183995	0.170238	0.171232	0.169564	0.163776	0.183626	0.150833	0.134395	0.127542	0.132735	0.119602	0.129266	0.119608	0.117637	0.111715	0.111027	0.112151	0.109036	0.110792	0.109737	0.11774	0.128991	0.154351	0.148578	0.147649	0.162204	0.222525	0.246844	0.223489	0.17917	0.18126	0.184868	0.172808	0.170757	0.172571	0.255953	0.211192	0.236924	0.157145	0.147317	0.132436	0.123859	0.123701	0.121077	0.117168	0.116421	0.122686	0.130033	0.140421	0.145329	0.16504	0.168052	0.223755	0.198267	0.19018	0.160273	0.16536	0.166827	0.157861	0.159835	0.163453	0.173854	0.160379	0.146388	0.135407	0.125631	0.125309	0.135918	0.172197	0.156124	0.19215	0.192147	0.184568	0.169988	0.152448	0.134075	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74516	6.03158	1.85289	1.65749	1.08455	1.51892	1.19491	0.897627	0.781617	0.528112	0.486375	0.398767	0.337832	0.301239	0.344441	0.380358	0.332656	0.341936	0.322083	0.272288	0.345972	0.387229	0.303754	0.258175	0.230811	0.263406	0.282596	0.274322	0.311397	0.31826	0.261796	0.281917	0.400306	0.367993	0.418257	0.472565	0.315474	0.327685	0.291336	0.274607	0.240095	0.231059	0.219865	0.266231	0.349324	0.264824	0.24996	0.19471	0.198909	0.200098	0.241285	0.287316	0.274671	0.484966	2.12137	0.36829	0.472023	0.379548	0.403496	0.238459	0.256694	0.23983	0.21283	0.270675	0.167635	0.117644	0.145365	0.122336	0.122911	0.135426	0.153252	0.164139	0.171071	0.192825	0.194315	0.306959	0.206046	0.194827	0.232546	0.264192	0.220144	0.132487	0.123508	0.11465	0.111033	0.08363	0.0925349	0.0954716	0.102635	0.0983229	0.113035	0.142074	0.127247	0.112042	0.106695	0.115511	0.110176	0.116382	0.130851	0.14298	0.135985	0.140631	0.140647	0.15171	0.156546	0.151405	0.146857	0.141043	0.144811	0.146569	0.132645	0.139195	0.129695	0.140836	0.182798	0.190323	0.185934	0.161449	0.159803	0.168229	0.164538	0.163199	0.159225	0.157672	0.178409	0.204338	0.152696	0.134703	0.128574	0.125849	0.128843	0.119988	0.11898	0.121175	0.121065	0.117937	0.114845	0.117976	0.116263	0.119998	0.114426	0.119155	0.130447	0.149988	0.152198	0.139594	0.143198	0.151228	0.14343	0.150569	0.149711	0.154417	0.154447	0.15331	0.152035	0.158612	0.167365	0.159063	0.163712	0.170196	0.15337	0.140909	0.129483	0.126489	0.120906	0.116492	0.116283	0.12532	0.135869	0.137809	0.153593	0.160766	0.157143	0.182786	0.171135	0.175249	0.163125	0.178354	0.172602	0.163794	0.155116	0.147157	0.148111	0.146305	0.140184	0.125429	0.124017	0.123044	0.133201	0.145967	0.146647	0.167535	0.168335	0.169534	0.159108	0.147999	0.129542	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.9685	5.66467	1.98363	2.15139	1.90011	1.34707	1.38396	0.941264	1.01765	0.687162	0.607759	0.975669	0.560466	0.846774	0.683174	0.600563	0.729456	0.689281	0.501117	0.472192	0.415948	0.376419	0.340911	0.266696	0.312037	0.403872	0.317504	0.345202	0.361285	0.426471	0.397449	0.34203	0.383209	0.320942	0.644539	0.27907	0.353631	0.458213	0.329155	0.314325	0.393776	0.789421	0.33094	0.230338	0.336981	0.357513	0.240191	0.258736	0.275294	0.255048	0.275848	0.275762	0.269951	0.31286	0.31207	0.283882	0.29486	0.295181	0.461349	0.315101	0.302584	0.644402	0.380081	0.201304	0.130563	0.169767	0.133061	0.128637	0.137335	0.144	0.14722	0.175338	0.155404	0.220312	0.351954	0.190833	0.193475	0.161321	0.155502	0.130245	0.111824	0.113722	0.104685	0.0994621	0.0852681	0.0998036	0.102859	0.115274	0.09959	0.117787	0.128358	0.114196	0.104943	0.101468	0.114004	0.110589	0.106637	0.121363	0.134682	0.139197	0.145278	0.154615	0.203662	0.181001	0.177785	0.174834	0.176458	0.167995	0.161038	0.1484	0.156156	0.146109	0.153967	0.219199	0.228046	0.206238	0.17161	0.171057	0.177842	0.167535	0.163221	0.167174	0.16752	0.184099	0.167714	0.154228	0.137387	0.13996	0.132679	0.132187	0.126357	0.122702	0.126862	0.128435	0.121156	0.118344	0.121062	0.120643	0.124863	0.122499	0.122278	0.139975	0.15338	0.157922	0.142866	0.140739	0.144352	0.138687	0.1535	0.154764	0.156803	0.154897	0.15581	0.15867	0.162692	0.16991	0.167092	0.167213	0.163003	0.154276	0.143131	0.137632	0.140097	0.12874	0.121732	0.122288	0.128946	0.137051	0.141436	0.156173	0.166634	0.159693	0.179698	0.168295	0.169627	0.157258	0.161891	0.155337	0.157106	0.150894	0.145475	0.145203	0.141549	0.138698	0.127209	0.125501	0.127148	0.132549	0.144642	0.150481	0.174838	0.174236	0.179803	0.199335	0.211553	0.160062	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8127	3.04263	2.53881	2.36478	2.15644	1.60475	1.53465	1.00233	0.762155	0.603617	0.812531	0.670228	0.735529	0.566275	0.541501	0.625332	0.503093	0.453282	0.560966	0.604019	0.56297	0.37926	0.336024	0.513536	0.433216	0.337104	0.352562	0.374183	0.442099	0.445772	0.407014	0.371995	0.305928	0.367495	0.285175	0.327637	0.461443	0.286537	0.304411	0.291823	0.276782	0.436263	0.2568	0.2651	0.307893	0.20418	0.212435	0.225932	0.230249	0.261632	0.292189	0.25738	0.32687	0.279552	0.273555	0.326375	0.306603	0.47669	0.294586	0.265015	0.28635	0.340634	0.175183	0.123219	0.146818	0.139919	0.13044	0.141178	0.152304	0.162007	0.174129	0.171117	0.228065	0.263252	0.176201	0.201491	0.18734	0.178131	0.139588	0.121154	0.120336	0.109319	0.0996922	0.0825476	0.0990281	0.104097	0.131883	0.11154	0.173232	0.130273	0.117487	0.107246	0.103392	0.114325	0.118215	0.109449	0.119611	0.132753	0.136252	0.142794	0.153392	0.178382	0.172597	0.172357	0.212926	0.167098	0.151376	0.159031	0.148566	0.147937	0.141047	0.146015	0.187071	0.196285	0.184466	0.16291	0.162485	0.17372	0.1617	0.1549	0.162858	0.160165	0.169243	0.16089	0.156486	0.146011	0.146812	0.14459	0.144241	0.144325	0.138765	0.141845	0.140435	0.134809	0.127543	0.128238	0.129949	0.135093	0.139303	0.133013	0.154595	0.178762	0.187778	0.154568	0.144619	0.147013	0.142798	0.155732	0.158122	0.164862	0.156284	0.160717	0.165813	0.170502	0.181788	0.181956	0.184737	0.166237	0.180084	0.156705	0.150261	0.14633	0.141797	0.129691	0.129612	0.138158	0.149304	0.151636	0.173999	0.18438	0.177935	0.195566	0.190916	0.190502	0.173184	0.170257	0.16483	0.158707	0.15248	0.144523	0.141019	0.135782	0.141223	0.131592	0.136639	0.138683	0.147952	0.163084	0.179694	0.198731	0.205765	0.208708	0.247418	0.261781	0.173568	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1593	5.66077	2.7673	1.79786	1.21856	1.44659	1.20814	0.709054	0.648732	1.50284	0.80737	0.843219	0.627537	0.830513	1.97892	0.663108	0.553489	0.793998	0.546218	0.631451	0.34665	0.300673	0.447166	0.623948	0.378111	0.34985	0.363985	0.38872	0.438512	0.378054	0.329981	0.287346	0.29643	0.29605	0.303355	0.355403	0.282379	0.290512	0.304418	0.294614	0.248122	0.224538	0.219089	0.243657	0.198912	0.212953	0.216275	0.215255	0.209455	0.242555	0.262713	0.262804	0.258559	0.252647	0.264558	0.318784	0.337171	0.27019	0.257393	0.30211	0.450603	0.212829	0.122529	0.153256	0.139013	0.139914	0.138609	0.150406	0.189979	0.193239	0.174701	0.273729	0.296729	0.16984	0.189019	0.168831	0.154906	0.144826	0.123068	0.135034	0.112485	0.101695	0.0785185	0.0955181	0.104968	0.124666	0.105574	0.161482	0.131033	0.1106	0.103864	0.0980174	0.106627	0.103133	0.103153	0.114269	0.123025	0.130562	0.143965	0.164778	0.182545	0.176703	0.174528	0.337433	0.19698	0.158851	0.165722	0.153399	0.148763	0.145425	0.154166	0.210419	0.209196	0.204668	0.162893	0.161621	0.185848	0.165683	0.156143	0.167243	0.159578	0.163638	0.15475	0.155039	0.149627	0.150632	0.14673	0.145337	0.16959	0.154921	0.14831	0.155755	0.131022	0.126395	0.125518	0.125336	0.130997	0.131771	0.129602	0.153182	0.170016	0.184508	0.164548	0.152042	0.154365	0.150008	0.161279	0.163985	0.168307	0.161491	0.163371	0.169061	0.17325	0.179725	0.184843	0.182144	0.167627	0.216548	0.202973	0.163997	0.150303	0.15523	0.138582	0.132172	0.143347	0.153626	0.154501	0.182368	0.200469	0.228779	0.253268	0.195414	0.201642	0.172646	0.160558	0.156889	0.148428	0.142827	0.140202	0.137155	0.134907	0.140577	0.132554	0.139279	0.155493	0.173191	0.179194	0.194214	0.371651	0.221289	0.209992	0.225806	0.192673	0.148463	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76156	6.51664	1.50472	1.54272	1.11807	1.01479	2.45215	1.24407	0.688489	0.635105	1.12926	0.474753	0.517254	0.498729	0.450938	0.416559	0.601238	1.21615	0.590511	0.503913	0.494686	0.418881	0.441233	0.354993	0.357909	0.409641	0.37138	1.49904	0.41914	0.32704	0.278689	0.340536	0.311451	0.326729	0.371038	0.59776	0.389505	0.325314	0.288602	0.262085	0.260374	0.239733	0.244683	0.204649	0.238131	0.243297	0.248728	0.228422	0.283395	0.564023	0.28501	0.297891	0.247678	0.267905	0.254015	0.298238	0.208968	0.210338	0.21634	0.245486	0.173816	0.118608	0.141839	0.136216	0.155823	0.199021	0.200027	0.179923	0.178297	0.163204	0.224835	0.220822	0.241635	0.260735	0.158242	0.14543	0.136151	0.130866	0.143164	0.111827	0.100528	0.078417	0.0912798	0.100633	0.124881	0.105953	0.131435	0.109871	0.105694	0.0998279	0.0991139	0.111424	0.101596	0.10369	0.116945	0.129705	0.138736	0.150329	0.159764	0.168538	0.192449	0.19226	0.191713	0.175655	0.177995	0.183379	0.17075	0.176699	0.177468	0.18816	0.218147	0.22612	0.240286	0.182383	0.192098	0.275795	0.207877	0.177493	0.199081	0.178068	0.181998	0.169014	0.164786	0.153285	0.155714	0.153718	0.161912	0.16068	0.176328	0.177624	0.164537	0.141906	0.136154	0.133412	0.129516	0.139734	0.135031	0.13109	0.148144	0.163214	0.165633	0.161393	0.14746	0.163163	0.156942	0.16277	0.168849	0.177327	0.166861	0.158743	0.159777	0.161252	0.175787	0.190415	0.207862	0.166925	0.160949	0.139586	0.131731	0.135933	0.129672	0.124111	0.119267	0.128592	0.136371	0.143969	0.16234	0.171296	0.172369	0.172897	0.164893	0.167868	0.157052	0.151689	0.143908	0.135176	0.129976	0.12676	0.12234	0.122119	0.131998	0.124983	0.135898	0.140141	0.151138	0.144026	0.137676	0.163059	0.158505	0.165353	0.151426	0.146508	0.129482	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0287	4.12503	2.6083	2.02219	1.47647	1.24455	1.04709	1.6182	1.16258	2.17596	2.03573	0.700192	0.862129	0.726156	0.912739	0.936532	0.600811	0.985007	0.438935	0.371779	0.766411	0.622814	0.414759	0.461323	0.467571	0.417011	0.474771	0.337987	0.328406	0.294494	0.317832	0.317323	0.375333	0.676944	0.314145	0.445334	1.35295	0.352939	0.361591	0.354046	0.387706	0.353504	0.240615	0.340877	0.26037	0.2225	0.213464	0.247288	0.225838	0.224679	0.291749	0.31623	0.316827	0.272505	0.459216	0.241395	0.25957	0.24401	0.566737	0.177942	0.11798	0.132385	0.139328	0.140723	0.135479	0.140273	0.164571	0.189895	0.182885	0.299162	0.256047	0.206714	0.203805	0.158126	0.16298	0.169751	0.172135	0.18873	0.158507	0.114494	0.0913106	0.114623	0.113873	0.136952	0.135295	0.143177	0.12117	0.121886	0.107287	0.102317	0.107964	0.0999576	0.101651	0.117323	0.127047	0.133111	0.135492	0.143886	0.166524	0.194341	0.166273	0.162503	0.1434	0.149175	0.152223	0.146977	0.1465	0.143807	0.149074	0.191393	0.176859	0.175732	0.154194	0.153994	0.175881	0.159617	0.153175	0.161665	0.150345	0.159251	0.158489	0.166513	0.161507	0.15562	0.149016	0.152226	0.148388	0.157903	0.1638	0.144063	0.145978	0.138756	0.136054	0.133366	0.134473	0.130428	0.127393	0.145378	0.157124	0.158207	0.152568	0.144802	0.164281	0.155509	0.161155	0.15298	0.16052	0.157261	0.156236	0.163701	0.166315	0.192953	0.206929	0.221389	0.169662	0.165922	0.137523	0.136272	0.14119	0.136513	0.13342	0.126424	0.138338	0.149613	0.155845	0.179701	0.178696	0.174394	0.183726	0.20365	0.190383	0.17136	0.161188	0.15476	0.150508	0.146447	0.144858	0.132819	0.13038	0.152349	0.138273	0.160101	0.163844	0.193565	0.184431	0.201336	0.180674	0.168531	0.17041	0.162231	0.153506	0.134921	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.22891	4.36223	3.65932	2.59125	1.19624	1.19602	1.24642	1.10891	1.00572	0.927531	0.725191	0.895083	0.687923	0.573273	0.887832	0.675683	0.550537	0.429591	0.358805	0.603324	0.415936	0.405575	0.408474	0.43297	0.442204	0.492205	0.368139	0.409236	0.355673	0.361207	0.343683	0.376523	1.13325	0.669823	0.502122	1.01692	0.458183	0.512041	0.512895	0.369533	0.394902	0.273587	0.438117	0.381011	0.26239	0.231953	0.255088	0.244505	0.22229	0.269846	0.430698	0.366542	0.271425	0.418234	0.238915	0.280349	0.246941	0.292346	0.16823	0.120868	0.133848	0.149696	0.156701	0.140601	0.141363	0.152438	0.239526	0.217748	0.410776	0.31951	0.236245	0.230857	0.172193	0.172106	0.192987	0.197442	0.241521	0.158789	0.133941	0.0977174	0.114194	0.14471	0.167667	0.142097	0.159264	0.122815	0.130724	0.121798	0.117063	0.121485	0.112286	0.114592	0.1428	0.152755	0.163928	0.171142	0.174258	0.186074	0.20439	0.167382	0.148208	0.134853	0.150855	0.151192	0.153414	0.157194	0.151697	0.145202	0.161087	0.158723	0.162716	0.147914	0.149387	0.160565	0.151204	0.147081	0.158477	0.155957	0.157536	0.161475	0.1673	0.175274	0.184676	0.193877	0.166307	0.189515	0.158582	0.170514	0.152133	0.142014	0.135436	0.137106	0.133479	0.139128	0.137151	0.129605	0.143634	0.159381	0.162807	0.146647	0.143028	0.1798	0.171361	0.186569	0.156816	0.160814	0.150905	0.151807	0.155122	0.160102	0.192852	0.197899	0.224249	0.162735	0.152795	0.134787	0.139074	0.143772	0.135142	0.130687	0.128309	0.136175	0.151273	0.165134	0.17532	0.176003	0.181597	0.178532	0.164176	0.173467	0.177713	0.183157	0.169143	0.165283	0.153957	0.167558	0.158693	0.20887	0.224777	0.144315	0.154361	0.154015	0.196872	0.195026	0.202315	0.174973	0.162055	0.168101	0.166008	0.163952	0.140736	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3859	5.37016	2.67019	1.75402	1.12653	0.852251	0.881893	0.858879	0.981642	0.673752	0.752192	0.73268	0.57733	0.707755	0.703832	0.887613	0.47069	0.431067	0.446448	0.381801	0.416325	0.376683	0.45739	0.477479	0.475934	0.391082	0.464162	0.375972	0.473241	0.52197	0.578763	0.445159	0.393792	0.459894	0.424322	0.348236	0.602225	0.443961	0.446134	0.347137	0.277096	0.408206	0.431303	0.263943	0.251156	0.270139	0.252763	0.238816	0.258871	0.519887	0.290913	0.270344	0.266578	0.287345	0.275025	0.29435	0.275435	0.191281	0.131437	0.140265	0.140952	0.141196	0.139233	0.149226	0.169768	0.311544	0.246232	0.396535	0.318678	0.263428	0.279834	0.208671	0.204236	0.284957	0.260042	0.59195	0.150926	0.150725	0.106232	0.105744	0.134992	0.175041	0.144182	0.268941	0.128116	0.160049	0.128802	0.119393	0.124773	0.110622	0.111838	0.134255	0.139149	0.140487	0.13825	0.144712	0.156952	0.169745	0.164752	0.150124	0.135606	0.148343	0.15509	0.151638	0.157127	0.157278	0.148756	0.168963	0.163071	0.163868	0.151599	0.160326	0.167287	0.16149	0.155634	0.168245	0.168156	0.177386	0.179228	0.199709	0.169298	0.175483	0.181467	0.169825	0.176534	0.151461	0.15865	0.156062	0.140125	0.139304	0.142151	0.140109	0.14804	0.145261	0.13573	0.155728	0.190886	0.194946	0.160907	0.156682	0.185075	0.175936	0.169018	0.159178	0.169237	0.155583	0.161103	0.155058	0.159993	0.185944	0.183318	0.227954	0.156405	0.14597	0.133114	0.13524	0.145598	0.132128	0.132463	0.128937	0.135523	0.158335	0.16779	0.17935	0.182815	0.193777	0.186623	0.157685	0.16699	0.170184	0.176091	0.162398	0.161727	0.150134	0.160902	0.155164	0.195647	0.160158	0.136464	0.152591	0.193095	0.389089	0.218609	0.186626	0.207302	0.184278	0.179819	0.175404	0.174018	0.14845	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.1484	3.59904	1.91378	1.25466	1.00525	1.10503	1.6461	2.34708	0.909566	0.689238	0.569666	0.554501	0.693192	0.817952	0.684099	0.687565	0.549844	0.442349	0.400131	0.380309	0.426632	0.517922	0.45871	0.544655	0.496311	0.700933	0.443167	0.368313	0.43678	3.59129	0.618557	0.408904	0.545775	0.367231	0.361353	0.37643	0.45705	0.343555	0.326749	0.2745	0.368006	0.50133	0.309939	0.286974	0.287544	0.26268	0.23422	0.243806	0.406196	0.278188	0.233324	0.452964	0.252455	0.315311	0.26618	0.363332	0.177755	0.123875	0.135782	0.154253	0.161298	0.149109	0.161247	0.16299	0.221882	0.256562	0.326962	0.308083	0.329275	0.283289	0.197954	0.199287	0.496789	0.49517	0.1947	0.122787	0.120872	0.0950959	0.0994599	0.132067	0.160333	0.12959	0.166214	0.115441	0.122707	0.114809	0.113884	0.121206	0.106583	0.108375	0.129636	0.135496	0.133122	0.134467	0.138719	0.150864	0.163951	0.158012	0.141885	0.137895	0.147817	0.159373	0.154499	0.147352	0.144656	0.147404	0.178498	0.164233	0.168686	0.158012	0.167669	0.180769	0.172345	0.168123	0.190566	0.189535	0.201755	0.203304	0.207548	0.168288	0.171715	0.179462	0.184555	0.181021	0.160433	0.17226	0.166804	0.155801	0.163806	0.162621	0.148822	0.160642	0.158405	0.152414	0.168261	0.224867	0.230806	0.172203	0.163609	0.165998	0.156313	0.156107	0.148495	0.156946	0.149975	0.157325	0.157255	0.163192	0.188534	0.185512	0.224664	0.166552	0.149613	0.136745	0.140181	0.150961	0.133937	0.132817	0.129019	0.136615	0.158884	0.17173	0.185515	0.1888	0.18958	0.17526	0.152744	0.158434	0.172127	0.174255	0.161861	0.172408	0.159698	0.161991	0.143594	0.172206	0.156034	0.144012	0.19171	0.198538	0.553696	0.227198	0.170054	0.19095	0.183145	0.177364	0.167527	0.177285	0.148278	
